date,open,high,low,close,volume
2025-02-25,346.0,358.0,346.0,350.0,25600
2025-02-26,348.0,348.0,334.0,338.0,87700
2025-02-27,337.0,352.0,337.0,345.0,26700
2025-02-28,340.0,348.0,339.0,342.0,30600
2025-03-03,344.0,353.0,343.0,351.0,20000
2025-03-04,346.0,346.0,336.0,344.0,20200
2025-03-05,344.0,350.0,339.0,349.0,20500
2025-03-06,346.0,349.0,342.0,344.0,18900
2025-03-07,339.0,347.0,338.0,339.0,12700
2025-03-10,339.0,349.0,339.0,348.0,11700
2025-03-11,340.0,344.0,326.0,331.0,41200
2025-03-12,330.0,349.0,330.0,346.0,26100
2025-03-13,346.0,350.0,341.0,341.0,9800
2025-03-14,341.0,347.0,341.0,341.0,14700
2025-03-17,348.0,348.0,341.0,345.0,13200
2025-03-18,345.0,351.0,343.0,348.0,20800
2025-03-19,352.0,353.0,346.0,350.0,18700
2025-03-21,346.0,353.0,343.0,348.0,19300
2025-03-24,354.0,354.0,346.0,351.0,23200
2025-03-25,353.0,357.0,350.0,350.0,17200
2025-03-26,345.0,354.0,345.0,352.0,26100
2025-03-27,349.0,353.0,348.0,348.0,3100
2025-03-28,348.0,353.0,348.0,349.0,5600
2025-03-31,347.0,350.0,340.0,346.0,15600
2025-04-01,346.0,346.0,339.0,339.0,6300
2025-04-02,339.0,354.0,337.0,350.0,49000
2025-04-03,344.0,347.0,335.0,341.0,57500
2025-04-04,330.0,335.0,307.0,321.0,63000
2025-04-07,281.0,292.0,263.0,263.0,77000
2025-04-08,279.0,303.0,279.0,299.0,35200
2025-04-09,284.0,292.0,280.0,292.0,22000
2025-04-10,317.0,317.0,301.0,306.0,18300
2025-04-11,310.0,315.0,300.0,315.0,13000
2025-04-14,317.0,318.0,310.0,314.0,16200
2025-04-15,314.0,321.0,308.0,318.0,15100
2025-04-16,315.0,315.0,305.0,312.0,22900
2025-04-17,312.0,316.0,305.0,316.0,10100
2025-04-18,318.0,325.0,317.0,320.0,13500
2025-04-21,324.0,332.0,321.0,329.0,8300
2025-04-22,325.0,330.0,322.0,322.0,7600
2025-04-23,330.0,332.0,326.0,332.0,8500
2025-04-24,333.0,351.0,327.0,331.0,53700
2025-04-25,333.0,335.0,328.0,335.0,8100
2025-04-28,335.0,341.0,332.0,333.0,13100
2025-04-30,333.0,340.0,330.0,333.0,16300
2025-05-01,333.0,337.0,333.0,333.0,3200
2025-05-02,331.0,342.0,331.0,337.0,19300
2025-05-07,336.0,344.0,334.0,334.0,8700
2025-05-08,332.0,338.0,327.0,338.0,6200
2025-05-09,335.0,339.0,333.0,334.0,5800
2025-05-12,336.0,341.0,333.0,335.0,12900
2025-05-13,340.0,346.0,336.0,341.0,20500
2025-05-14,342.0,363.0,342.0,360.0,33300
2025-05-15,345.0,357.0,335.0,346.0,82000
2025-05-16,346.0,363.0,336.0,338.0,355200
2025-05-19,341.0,346.0,340.0,346.0,16000
2025-05-20,344.0,346.0,339.0,340.0,18000
2025-05-21,340.0,350.0,340.0,349.0,17400
2025-05-22,346.0,358.0,345.0,358.0,21700
2025-05-23,355.0,356.0,349.0,349.0,19300
2025-05-26,350.0,355.0,342.0,350.0,13700
2025-05-27,349.0,356.0,349.0,356.0,16200
2025-05-28,355.0,362.0,355.0,362.0,14900
