date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-06-19,663.0,696.0,658.0,669.0,246400,0.02450229709035212,0.03881987577639756,-0.019061583577712593,0.00904977375565611,0.057750759878419454,0.015313935681470138,651.0,0.02764976958367482,675.75,-0.00998890122233076,628.75,0.06401590457087236,664.417997349464,660.5033373822985,3.914659967165562,9.184725061925546,-5.270065094759984,22.22491225831933,51.563970277414256,19.680851063829788,12.4113475177305,-80.31914893617021,47.47491072738613,0.0709639921185578,757.451591171775,594.048408828225,24.181011075627087,0.4586911350000006,0.01606441349788698,0.06264877718462436,0.9473971570395376,0.2946501388347448,-0.09511568123393321,-0.005612404940951055,-0.023916292976047915,0.013975155279503104,1.0469815172965344,-0.03736920777423414,-0.0015503875968991832,0.5171465812573776,-0.03587443946332458,0.0015527950310558758,0.6328797566911847,0.01943198804032975,0.005899705014749346,0.5698224783817349,0.00012133711530700721,0.007251904937473515,0.024380959975045115,-0.02631348851518611,0.0001294719373262006,0.006045177465959915,0.02437282515302592,-0.02510676104367251,3.4074785876408074,0.02406112423621272,0.009049773755642459,0.020312499999968262,0.0,0.4648729446928776,0.4200298953655904,-0.004484304932735439,-0.02840059790732441,-0.024024024024024038,0.008245029415942247,-0.015671263558646724
2025-06-20,666.0,670.0,646.0,650.0,114200,-0.02840059790732441,-0.004594180704441064,0.009316770186335477,-0.024024024024024024,0.03715170278637771,-0.004484304932735426,652.2,-0.003373198406925293,678.1,-0.041439315736555904,626.9,0.03684798213265772,662.1998439110849,659.7253123910172,2.474531520067785,7.842686353553994,-5.368154833486209,22.26569450683522,48.33593084290429,9.574468085106384,13.475177304964545,-90.42553191489361,45.79813138971569,0.07045866367637728,753.7780020877921,602.421997912208,22.320602296945,0.31434499309718855,0.015514833520565503,0.05972614759308482,0.612657657416001,0.13746515222279465,-0.536525974025974,-0.03539693270021749,0.02923076922918577,0.02450229709035212,1.3218813203791826,0.004615384613839035,0.013975155279503104,1.4608290728054034,-0.00923076923229349,-0.0015503875968991832,0.7215626525608768,-0.00923076923229349,-0.055718475073313734,2.5890419042816295,-0.006695980650417698,0.012177789460452719,-0.021704617256906714,-0.002861019274117242,-0.004243111449559228,0.010860050395935746,-0.024157486457765182,-0.0015432802096002687,3.679978206711211,-0.012786040244299633,-0.024024024023987952,0.009049773755642459,0.0,0.5076923076915266,0.40307692307630294,-0.013846153846153841,-0.027692307692307683,-0.01404056162246492,-0.007467887858179684,-0.021314041704333524
2025-06-23,641.0,645.0,632.0,632.0,141700,-0.027692307692307683,-0.05530642750373693,-0.020155038759689936,-0.014040561622464899,0.020569620253164556,-0.013846153846153847,649.6,-0.027093596060611014,679.5,-0.06990434142888902,622.25,0.015668943349111064,657.5537140786104,657.6715855472381,-0.11787146862775444,6.250574789117644,-6.368446257745399,21.901203453209664,45.43406290154468,0.0,9.751773049645394,-100.0,43.812550576164575,0.06932365597483427,750.536610279488,608.463389720512,20.908494563499026,0.16566535330785778,0.02136368943802982,0.05765982939252296,0.7793379202622359,0.17069183799091972,0.24080560420315233,-0.010591663708485743,0.028481012656600413,-0.02840059790732441,0.6280902646008987,0.05854430379579356,0.02450229709035212,1.3551789947255817,0.033227848099631085,0.013975155279503104,1.4976267867848048,0.020569620251549736,0.0015527950310558758,0.905285968067495,-0.0034831317788459187,-0.0002570044263556623,-0.024209175913461764,-0.019898034333334275,-0.0021260886626580525,0.001868357898910069,-0.02556621902964963,-0.022023396658600005,4.19004544725412,-0.01878389957087871,-0.014040561622442995,-0.024024024023987952,0.0,0.5506329113915338,0.3860759493664777,0.020569620253164667,0.014240506329114,-0.006201550387596955,0.0014057594391594305,-0.004923354484891236
2025-06-24,645.0,645.0,630.0,641.0,122100,0.014240506329114,-0.013846153846153841,-0.004658385093167738,-0.006201550387596899,0.023809523809523808,0.020569620253164556,649.0,-0.012326656395974855,676.5,-0.05247597930664816,619.6,0.034538411876961606,655.0069888357473,656.4366532844798,-1.4296644487325239,4.714526941547611,-6.144191390280135,21.504099422708013,47.14276627335643,11.956521739130435,7.176996608078944,-88.04347826086956,41.754511249295675,0.06513964313452501,748.7094176683337,604.2905823316663,21.34794313919695,0.25418718813759406,0.021644987403260613,0.0577888450423323,0.6808259126468571,0.1666254992965156,-0.13832039520112915,-0.03142605202566995,-0.014040561624003023,-0.027692307692307683,0.7901149207375893,0.014040561620882963,-0.02840059790732441,0.6367757512225314,0.04368174726826268,0.02450229709035212,1.3739189588549188,0.004680187205921005,-0.0015503875968991832,0.7499679381736468,0.01177548055569618,0.005805000414192252,0.0024650257734178203,-0.01046338550735999,0.006387953604668412,0.0033055781070639263,0.007852552724445589,-0.007963963200231666,1.9337045219910571,0.001888091557497619,-0.0062015503875872844,-0.014040561622442995,0.0,0.5288611544453528,0.39469578783089754,0.0,-0.020280811232449292,-0.020280811232449292,-0.0007497132547815585,-0.02103052448723085
2025-06-25,641.0,641.0,617.0,628.0,167900,-0.020280811232449292,-0.006329113924050667,-0.038284839203675314,-0.0202808112324493,0.03889789303079417,0.0,644.0,-0.02484472049840858,669.75,-0.06233669279721932,618.5,0.015359741307978458,650.8520674764015,654.3302345226665,-3.478167046264957,3.0759881439850973,-6.5541551902500546,20.746763512151283,44.953040855424284,11.224489795918368,7.727003845016271,-88.77551020408163,40.486331874345986,0.06446868132847375,733.042574603976,606.457425396024,18.900358224404943,0.1701824798467176,0.02604367393912446,0.05170128295486516,1.0595667072655102,0.32691382831864263,0.3751023751023752,0.004617761262577735,0.020700636941049844,0.014240506329114,0.770536598910773,0.006369426749989859,-0.027692307692307683,0.8942263396040666,0.03503184713210983,-0.02840059790732441,0.7206820605701088,0.03980891719579649,0.013975155279503104,1.7184038974889722,-0.0002888276124372455,0.0007281578472468254,-0.019991983620012047,-0.03901299705092214,0.00038770828027521456,0.0002643935022305809,-0.020668519512724505,-0.03854923270590589,1.9516495993361391,-0.021037481942307718,-0.020280811232417657,-0.0062015503875872844,0.0,0.5605095541392349,0.38216560509493286,-0.011146496815286677,-0.0286624203821656,-0.017713365539452464,-0.015864448699765263,-0.033380372266644184
2025-06-26,621.0,624.0,610.0,610.0,136100,-0.0286624203821656,-0.04836193447737913,-0.08819133034379667,-0.017713365539452495,0.022950819672131147,-0.011146496815286623,632.2,-0.03511546978956803,663.8,-0.08104850858830803,617.35,-0.011905726088909274,644.5671340184936,651.0465134469134,-6.479379428419861,1.164914629504106,-7.644294057923967,19.834391254735,42.04122569884507,0.0,7.727003845016271,-100.0,38.8801653118927,0.06373797592103109,726.059457112955,601.5405428870449,18.758498678202784,0.06793712558083664,0.02465565050556068,0.05235807804127972,0.9977932713103277,0.28293983006978907,-0.18939845145920187,0.03732596703924429,0.02950819671962379,-0.020280811232449292,1.2309293920132551,0.05081967212942495,0.014240506329114,0.8951547276046363,0.03606557376879338,-0.027692307692307683,1.038848688792604,0.09672131147361185,0.02450229709035212,1.806438369220167,-0.0009609964398268025,-0.0006427249223525505,-0.027701423942338797,-0.08754860542144412,0.0024174174944536233,0.0024928900898196736,-0.03107983787661922,-0.09068422043361635,2.2345343047193125,-0.03406422270235083,-0.017713365539423973,-0.020280811232417657,0.0,0.606557377048186,0.3639344262289116,0.003278688524590123,0.004918032786885185,0.0016339869281045694,-0.0045055687489477785,-0.002866224486652717
2025-06-27,612.0,619.0,609.0,613.0,84000,0.004918032786885185,-0.023885350318471388,-0.056923076923076965,0.0016339869281045752,0.016420361247947456,0.003278688524590164,624.8,-0.01888604353550105,660.65,-0.07212593657901745,617.9,-0.007930085776002627,639.7106518618021,648.2282531915865,-8.517601329784384,-0.7715885623535921,-7.746012767430791,18.95599045050564,42.707322395698036,4.395604395604396,5.206698063840925,-95.6043956043956,36.817296361043226,0.060060842350706634,726.3988402939542,594.9011597060457,19.904288290003553,0.13763619413693665,0.0213135742388947,0.05502193051891607,0.644364495516297,0.18500939363171237,-0.3828067597354886,0.020230847821130826,-0.004893964112553162,-0.0286624203821656,1.0440239028543814,0.024469820552978083,-0.020280811232449292,1.2879618904426937,0.04567699836697292,0.014240506329114,0.9366298202683317,0.06035889069973832,-0.02840059790732441,0.8760288736662039,0.00047917417420918144,0.007352060117466756,0.004438858612676003,-0.06427513704054372,0.0034836150230934623,0.010529164551978668,0.0014344177637917225,-0.06745224147505563,2.9537912528321737,-0.005371838796563035,0.0016339869281019053,-0.017713365539423973,0.0,0.5986949429027754,0.36704730831914023,0.00978792822185981,0.004893964110929794,-0.004846526655896577,-0.0024824799587305577,-0.0073764440696605735
2025-06-30,619.0,626.0,612.0,616.0,70600,0.004893964110929794,0.009836065573770592,-0.025316455696202556,-0.004846526655896607,0.02287581699346405,0.009787928221859706,621.6,-0.009009009010603308,658.65,-0.06475366279653116,618.5,-0.004042037188352388,636.0628592676787,645.840975177395,-9.778115909716234,-2.5728940318261206,-7.205221877890114,18.335773428217347,43.40774438964192,7.865168539325842,4.086924311643416,-92.13483146067416,35.187489478111566,0.05712254785398449,727.2160994953038,590.0839005046962,20.82019266539248,0.18898624601709219,0.020808370381998013,0.057100108578721054,0.607881798847952,0.16452619485401213,-0.1595238095238095,0.0022778473091364937,-0.004870129871745288,0.004918032786885185,0.723258797496147,-0.009740259741867319,-0.0286624203821656,1.1718514564193523,0.019480519478864533,-0.020280811232449292,1.4456565726143222,0.025974025972360426,-0.027692307692307683,1.220068709585762,0.005513931144781455,0.015446167438245279,-0.000619967033851661,-0.04076262313444783,0.004154121645808645,0.01627156867601107,0.0007398424651211492,-0.04158802437221362,2.8080678042450193,-0.006771091137582792,-0.004846526655888778,0.0016339869281019053,0.0,0.5909090909081317,0.3701298701292693,-0.0016233766233766378,-0.01461038961038963,-0.013008130081300862,0.013295177795611993,0.00030816480859900165
2025-07-01,615.0,618.0,605.0,607.0,94600,-0.01461038961038963,-0.009787928221859699,-0.05304212168486744,-0.013008130081300813,0.021487603305785124,-0.0016233766233766235,614.8,-0.01268705270167092,651.2,-0.06787469287612435,619.8166666666667,-0.020678157521276774,631.5916501495743,642.9638659049953,-11.372215755420939,-4.332758376545085,-7.039457378875854,17.516594779988953,41.75840330344917,2.150537634408602,4.803770189779617,-97.84946236559139,33.6026688011036,0.055358597695301874,707.0340397965249,595.3659602034752,17.148046620554315,0.10418411276456584,0.01335346565346063,0.04718658660675544,0.8550175793783498,0.22840255830180525,0.33994334277620397,0.02056832646317508,0.014827018120239233,0.004893964110929794,0.6380998002548783,0.009884678746276965,0.004918032786885185,0.75921222693215,0.004942339372314697,-0.0286624203821656,1.2301045724460191,0.05601317956992413,0.014240506329114,1.1035692012906608,-0.007992395281782439,-0.004544692753426042,-0.00661799432860719,-0.0484974289314414,-0.005312747219435341,0.004570707395508035,-0.009297642390954288,-0.057612829080375474,3.2446460346627117,0.0026275945883165973,-0.013008130081279662,-0.004846526655888778,0.0,0.6144975288293006,0.3607907742992409,-0.0016474464579900872,-0.009884678747940745,-0.008250825082508295,0.011813379444366716,0.003576147154416058
2025-07-02,606.0,610.0,600.0,601.0,90200,-0.009884678747940745,-0.024350649350649345,-0.042993630573248454,-0.00825082508250825,0.016666666666666666,-0.0016474464579901153,609.4,-0.013784049886751193,645.65,-0.06915511500182892,621.9166666666666,-0.033632587432881667,626.8852424342551,639.8554313935141,-12.970188959258962,-6.060244493087861,-6.909944466171101,16.578791084433984,40.64950443985545,1.0204081632653061,3.6787047789999203,-98.9795918367347,31.916763886739055,0.053106096317281117,698.175327224111,593.1246727758889,16.270526515638824,0.07496695061516913,0.009601689215460948,0.044833484748783035,0.9484653158221259,0.37866384557903665,-0.046511627906976716,0.013822854673005924,0.009983361063211404,-0.01461038961038963,0.994731916593937,0.024958402660524293,0.004893964110929794,0.7423686396567859,0.01996672212808659,0.004918032786885185,0.8832714692800286,0.04492512479027466,-0.020280811232449292,1.7654914249061524,-0.009244883117464792,-0.014166151508278511,-0.000639795630475953,-0.028827479064969942,-0.004486941967452268,-0.0003007228618914138,-0.005397736780488477,-0.04269290771135704,3.462692113700219,0.005652219817386769,-0.008250825082494636,-0.013008130081279662,0.0,0.6306156405979524,0.3544093178030709,0.0016638935108153063,0.014975041597337757,0.013289036544850585,0.0015271053381032042,0.014838253424625655
