date,open,high,low,close,volume,return_1d,return_2d,return_5d,open_close_ratio,high_low_ratio,gap_ratio,sma_5,close_sma5_ratio,sma_20,close_sma20_ratio,sma_60,close_sma60_ratio,ema_12,ema_26,macd,macd_signal,macd_hist,adx,rsi,stoch_k,stoch_d,willr,atr,atr_ratio,bb_upper,bb_lower,bb_width,bb_position,std_5,std_20,volume_ratio_5,volume_ratio_20,volume_change,obv_change,close_lag1_ratio,return_lag1,volume_lag1_ratio,close_lag2_ratio,return_lag2,volume_lag2_ratio,close_lag3_ratio,return_lag3,volume_lag3_ratio,close_lag5_ratio,return_lag5,volume_lag5_ratio,sector_return_1d,sector_return_5d,rel_return_1d,rel_return_5d,mkt_return_1d,mkt_return_5d,rel_to_mkt_1d,rel_to_mkt_5d,beta_20d,alpha_1d,intraday_return,intraday_return_lag1,vol_spike_flag,dist_running_high,dist_running_low,target_open_return,target_close_return,target_intraday_return,target_alpha_open,target_alpha_close
2025-05-23,1595.0,1610.0,1474.0,1486.0,274100,-0.04987212276214836,-0.023653088042049908,-0.0844115834873691,-0.06833855799373041,0.09226594301221167,0.019820971867007674,1547.2,-0.03955532575036225,1408.7,0.054873287427376294,1155.4666666666667,0.28606046618859393,1487.6720762337427,1381.015753869114,106.65632236462875,106.53171685674911,0.12460550787963598,47.68114509141778,58.535215430902554,54.7085201793722,63.22869955156951,-45.2914798206278,91.14975916197595,0.061339003473697584,1676.8060238040143,1140.5939761959858,38.06431799588476,0.6441593868411295,0.03193275981989979,0.09255416436283999,0.7589413031861136,0.644810697129522,-0.4007433318758199,0.04524073780455584,0.05248990578664037,0.02759526938239154,1.2664711859807676,0.02422611036270239,-0.0564166150030998,0.8854776678545025,0.08546433378123464,0.03997421018697622,1.470535301430664,0.0921938088821721,0.08926174496644301,1.4688739924853458,-0.002806050310591368,-0.0013836938663576207,-0.047066072451556994,-0.08302788962101149,0.0007983954532002248,-2.4047549184698062e-05,-0.05067051821534859,-0.0843875359381844,4.262939157146766,-0.053275634002483536,-0.06833855799368756,0.05533063427796536,0.0,0.13593539703893948,0.3970390309553183,-0.008075370121130576,-0.030955585464333746,-0.023066485753052923,-0.026084456316421145,-0.048964671659624315
2025-05-26,1474.0,1480.0,1422.0,1440.0,496900,-0.030955585464333746,-0.07928388746803072,-0.07156673114119927,-0.023066485753052916,0.040787623066104076,-0.008075370121130552,1525.0,-0.05573770491865193,1419.55,0.014405973723352838,1161.6833333333334,0.23958049382255098,1480.3379106593206,1385.3849572862166,94.95295337310404,104.2159641600201,-9.26301078691607,46.53251735630265,54.681130276454546,44.39461883408072,57.100149476831085,-55.60538116591928,89.21049065040623,0.061951729618294635,1673.9296178941986,1165.1703821058013,35.83947277576678,0.5401958304861233,0.046610622762606024,0.0906208267954722,1.1948704014081628,1.1212755779003332,0.8128420284567677,-0.028729498988991242,0.03194444444372779,-0.04987212276214836,0.6591144637270626,0.08611111111035696,0.02759526938239154,1.0998867410024022,0.056944444443710385,-0.0564166150030998,0.7690069518420819,0.07708333333258532,-0.044362292051756014,0.5371987274594155,0.008556138350608035,0.004433212078230647,-0.03951172381494178,-0.07599994321942992,0.006003028731763523,0.002820296568902749,-0.03695861419609727,-0.07438702771010201,4.326921033470875,-0.056930216748331326,-0.02306648575303727,-0.06833855799368756,0.0,0.17222222222210262,0.3777777777775154,0.02083333333333326,0.004166666666666652,-0.01632653061224487,0.002513037113857877,-0.01415362955280873
2025-05-27,1470.0,1470.0,1411.0,1446.0,180900,0.004166666666666652,-0.026917900403768513,-0.10353378797272161,-0.0163265306122449,0.041814316087880936,0.020833333333333332,1491.6,-0.030571198713441494,1431.05,0.010446874671737216,1168.7166666666667,0.2372545384528011,1475.0551551732715,1389.8749604502004,85.18019472307105,100.40881027263029,-15.228615549559237,45.286031517963146,55.09643134108168,38.42239185750636,45.84184362365309,-61.57760814249364,87.0525984610915,0.060202350249675865,1667.763730062281,1194.336269937719,33.08252402952811,0.5315782274143257,0.03616550157518721,0.0839775804581816,0.5231029925886513,0.4053182050385825,-0.6359428456429865,-0.11058432513013516,-0.0041493775940496525,-0.030955585464333746,1.4368705197197393,0.027662517288362665,-0.04987212276214836,0.7926065797045292,0.08160442600201834,0.02759526938239154,1.3226495788283534,0.1154910096811097,0.03997421018697622,1.535765612845952,0.007912792472573196,0.012877386878603885,-0.003746125805906544,-0.1164111748513255,0.0061067654064917935,0.011132302609853725,-0.0019400987398251416,-0.11466609058257533,4.052567508085837,-0.020581412399184592,-0.01632653061223379,-0.02306648575303727,0.0,0.16735822959877777,0.3803596127244949,0.008990318118948792,-0.015905947441217205,-0.024674434544208368,0.003944035168670948,-0.02095223039149505
2025-05-28,1459.0,1490.0,1421.0,1423.0,167000,-0.015905947441217205,-0.011805555555555514,-0.06504599211563733,-0.02467443454420836,0.048557353976073185,0.008990318118948824,1471.8,-0.03315667889724605,1441.4,-0.012765367004986317,1176.4,0.2096225773536129,1467.0466697619988,1392.328667083519,74.71800267847993,95.27064875380023,-20.552646075320297,44.31155217709143,53.08806854037306,24.929178470254957,35.91539638728068,-75.07082152974505,85.76312714244212,0.06026923903189167,1656.733601651016,1226.0663983489842,29.87839623297015,0.45727559503272425,0.039692098027801125,0.07762741172533909,0.5297198194511848,0.3743211226943948,-0.07683803206191264,-0.07945176426923994,0.01616303583906098,0.004166666666666652,0.5738102714893374,0.011946591706948784,-0.030955585464333746,1.576154360989783,0.044272663386476285,-0.04987212276214836,0.8694383383926334,0.0695713281791499,-0.0564166150030998,1.0143975943741852,0.0005043137819567413,0.01546201079393022,-0.016410261223173947,-0.08050800290956756,0.0016820943167592814,0.01311917196630973,-0.017588041757976486,-0.07816516408194706,4.474959709374213,-0.023433251736082336,-0.02467443454419145,-0.01632653061223379,0.0,0.18622628250162598,0.3703443429371958,0.05621925509486991,0.07378777231201683,0.016633399866932796,0.044219831692383735,0.06178834890953065
2025-05-29,1503.0,1560.0,1480.0,1528.0,271900,0.07378777231201683,0.0567081604426003,-0.023017902813299185,0.0166333998669328,0.05405405405405406,0.05621925509486999,1464.6,0.04328826983405487,1454.1,0.050821814179870195,1186.45,0.2878755952620946,1476.4241051832298,1402.3783954477028,74.045709735527,91.02566095014559,-16.979951214618595,43.99177197395772,60.217528098306055,43.46289752650177,35.604822618087695,-56.53710247349823,89.42290377512482,0.05852284278472925,1658.106764593722,1250.093235406278,28.059523360665978,0.681121445034363,0.02768719105972668,0.068490354761765,0.9774914527917286,0.6056272775060362,0.6281437125748504,-0.11471805177917016,-0.06871727748752043,-0.015905947441217205,0.6003717271652029,-0.053664921466587856,0.004166666666666652,0.6503427870909294,-0.05759162303726595,-0.030955585464333746,1.7863755163376607,0.02356020942341397,0.02759526938239154,1.6443714251818191,0.001548235285632943,0.014965124934602565,0.07223953702638389,-0.03798302774790175,0.0039998078008287264,0.01783051228749748,0.0697879645111881,-0.04084841510079666,4.561345697296801,0.055543266209692535,0.016633399866921736,-0.02467443454419145,0.0,0.10471204188474822,0.4136125654447555,0.025523560209424145,0.04712041884816753,0.02105934907466489,0.013140509604725237,0.034737368243468625
2025-05-30,1567.0,1633.0,1558.0,1600.0,389300,0.04712041884816753,0.12438510189739982,0.07671601615074031,0.021059349074664963,0.04813863928112965,0.025523560209424083,1487.4,0.07570256823915833,1468.45,0.08958425550676585,1196.7,0.3370101111378483,1495.4357813088868,1417.017032821947,78.41874848693988,88.50427845750445,-10.08552997056458,44.20459246478504,64.23172916297484,68.23104693140795,45.54104097605489,-31.768953068592058,90.53555350547306,0.0565847209408853,1671.1088019307283,1265.7911980692718,27.601729977967004,0.8245602923404375,0.046807451329860465,0.06497610738759696,1.29249238880349,0.8646672485901682,0.4317763883780801,0.045052333518733834,-0.045000000000596896,0.07378777231201683,0.9027194464825814,-0.11062500000055586,-0.015905947441217205,0.5544470303883453,-0.09625000000056483,0.004166666666666652,0.6005956155524053,-0.07125000000058046,-0.04987212276214836,0.9100235390984758,0.005731777905050888,0.024213303341814714,0.041388640943116645,0.05250271280892559,0.004127683534899636,0.021594562329684194,0.042992735313267895,0.05512145382105611,4.697675357665989,0.027729901622025873,0.021059349074651526,0.016633399866921736,0.0,0.054999999999965625,0.439999999999725,0.006250000000000089,0.08687500000000004,0.08012422360248439,0.008008770886637005,0.08863377088663695
2025-06-02,1610.0,1775.0,1610.0,1739.0,666400,0.08687500000000004,0.13808900523560208,0.20763888888888893,0.08012422360248447,0.10248447204968944,0.00625,1547.2,0.12396587383588153,1491.5,0.16594032852754537,1209.8333333333333,0.4373880699809032,1532.9071995690579,1440.8676229832843,92.0395765857736,89.21133808315828,2.8282385026153207,45.156083057931866,70.43419112325604,90.10989010989012,67.26794485593327,-9.89010989010989,96.56872825508212,0.0555311835854092,1706.7454412989923,1276.2545587010077,28.86294888353903,1.0749250681137623,0.07364751353862238,0.06349544656631824,1.98865416695265,1.4334388766519823,0.7117903930131004,0.3878849212086164,-0.07993099482514088,0.04712041884816753,1.1617392965106044,-0.1213341000580096,0.07378777231201683,0.8113971608559807,-0.18171362852260975,-0.015905947441217205,0.49835721170632136,-0.17193789534262682,-0.030955585464333746,1.4828365179453358,0.0017258013841198016,0.01632202425428743,0.08514919861588023,0.1913168646346015,-0.0005862569622123053,0.014833261751805837,0.08746125696221234,0.1928056271370831,3.2326971388882186,0.08877019120439705,0.08012422360243471,0.021059349074651526,0.0,0.02070155261643433,0.48476135710150386,-0.037952846463484735,-0.008050603795284661,0.031081888822474646,-0.0384813884484504,-0.008579145780250328
2025-06-03,1673.0,1749.0,1640.0,1725.0,281900,-0.008050603795284661,0.078125,0.1929460580912863,0.031081888822474597,0.06646341463414634,-0.03795284646348476,1603.0,0.0761072988140512,1512.85,0.1402320124261227,1221.7333333333333,0.4119284077255714,1562.4599380968953,1461.9144657252632,100.54547237163206,91.47816494085303,9.067307430779024,46.03961003728249,69.13385726319595,86.26373626373626,81.53489110167811,-13.736263736263735,97.45667623686197,0.05649662390539448,1731.7639328594635,1293.9360671405364,28.940599908710524,0.9845511595102406,0.0774591246014955,0.06510172640101516,0.7934117832485695,0.7361255095299398,-0.5769807923169268,0.24144089685112924,0.008115942028401157,0.08687500000000004,1.8755928072254229,-0.0724637681164797,0.04712041884816753,1.0956906960577089,-0.11420289855123811,0.07378777231201683,0.7652666330801208,-0.16173913043526855,0.004166666666666652,0.5091457665472374,0.001770438572059641,0.009652280562529425,-0.009821042367344303,0.18329377752875686,0.00017618066165522216,0.00877693497977829,-0.008226784456939883,0.184169123111508,3.5584582354134784,-0.008677535321672283,0.03108188882245602,0.08012422360243471,0.0,0.02898550724636001,0.48057971014464895,-0.006956521739130417,-0.001159420289855051,0.005837711617046049,-0.019699276596294786,-0.013902175147019422
2025-06-04,1713.0,1785.0,1709.0,1723.0,189300,-0.001159420289855051,-0.009200690051753835,0.21082220660576256,0.005837711617046118,0.044470450555880635,-0.006956521739130435,1663.0,0.03607937462355015,1532.45,0.12434337172428189,1234.0166666666667,0.3962534271540934,1587.1584091589114,1481.2541349307992,105.90427422811217,94.36338679830486,11.540887429807313,47.02775362156324,68.9380553136871,83.42245989304813,86.59869542222482,-16.577540106951872,95.92405650565753,0.05567269675310613,1752.9163012798047,1311.9836987201954,28.77304985869746,0.9321522130453932,0.05461000525963677,0.06563948127603939,0.5261826601549362,0.515774301742952,-0.3284852784675417,0.24663057251468734,0.0011607661050485607,-0.008050603795284661,0.7835757627980798,0.009286128844451902,0.08687500000000004,1.8523408596262518,-0.07138711549676646,0.04712041884816753,1.0821072878939073,-0.17411491584493666,-0.015905947441217205,0.46419706416204093,0.0035657158462683728,0.013116349691126069,-0.004725136136123424,0.1977058569146365,0.004247584952388124,0.011498350822452836,-0.005407005242243175,0.19932385578330972,3.366845674164647,-0.015460383312449852,0.00583771161704271,0.03108188882245602,0.0,0.0359837492745003,0.47997678467760885,0.03308183401044684,0.03076030179918754,-0.0022471910112359383,0.03910379797792839,0.036782265766669084
2025-06-05,1780.0,1799.0,1726.0,1776.0,289600,0.03076030179918754,0.029565217391304355,0.16230366492146597,-0.0022471910112359553,0.042294322132097335,0.0330818340104469,1712.6,0.037019736073200527,1555.25,0.14193859508044238,1247.75,0.42336205169190677,1616.2109615960019,1503.0871619729623,113.12379962303953,98.1154693632518,15.008330259787726,48.01017455066831,71.26094835540212,94.0721649484536,87.91945370174601,-5.927835051546392,94.50090961239628,0.05320997162857155,1777.4263938855731,1333.0736061144269,28.57114854660963,0.9967899517571885,0.037410021776555245,0.06417459754245892,0.7971351578993727,0.7988723100816251,0.5298468040147912,0.2334481745586625,-0.029842342342888628,-0.001159420289855051,0.5210555434749697,-0.028716216216763124,-0.008050603795284661,0.7759406112287057,-0.020833333333884707,0.08687500000000004,1.8342916754977279,-0.13963963964012405,0.07378777231201683,0.7484152259421252,-0.0010075659775493839,0.009691304001207535,0.03176786777673692,0.15261236092025843,-0.0020073213224938487,0.005217352115405621,0.03276762312168139,0.15708631280606036,2.7071738828321363,0.036194469657894954,-0.002247191011234693,0.00583771161704271,0.0,0.012950450450443159,0.4954954954952165,0.0050675675675675436,-0.041103603603603656,-0.045938375350140004,0.005944871656207312,-0.040226299514963884
